Titre,image,Nom_Hotel,Lien,Ville,Emplacement,Note,Appreciation,Place,Comparatif,Nbr_Experiences,TCC,Type,Detail,Prix
,https://cf2.bstatic.com/xdata/images/hotel/square600/484092717.webp?k=8e40f782b7fc4d63eba0bc764908c2d51c2aaafea5149c79f31e60fbe28c1818&o=,Hilton Reykjavik Nordica,https://www.booking.com/hotel/is/icelandair-nordica.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918564&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík East, Reykjavik","2,6 km du centre","8,1",Très bien ,"Situé dans le quartier des affaires de Reykjavik, l'hôtel Hilton Reykjavik Nordica propose un restaurant gastronomique 5 étoiles, un petit-déjeuner buffet apprécié ainsi qu'un personnel compétent et...",,803 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/486332003.webp?k=3c8c8e11615413572636d8fde5cdf1871b7179ad7431ccac943f82700f5da973&o=,Center Hotels Plaza,https://www.booking.com/hotel/is/plaza.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918564&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik",150 m du centre,"8,1",Très bien ,"Idéalement situé sur la place Ingólfstorg dans la vieille ville de Reykjavik, le Center Hotels Plaza dispose d'un bar lumineux et confortable et propose un petit-déjeuner buffet populaire. ",,4 556 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/185821716.webp?k=3ba6b6d69328d6ed6bd642b3df3a41946558d1a473cdefa98163b62cebcb311a&o=,Hotel Orkin,https://www.booking.com/hotel/is/orkin.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918564&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík East, Reykjavik",2 km du centre,"8,2",Très bien ,"Cet hôtel est situé à quelques pas du centre-ville et de la principale rue commerçante de Reykjavik, Laugavegur. ",,2 244 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/405642875.webp?k=ae3c65446e8e7dd1c6ded6f1a8824af56848f941a8f8725a792d5c2206c8803d&o=,Blue Viking Apartments Reykjavik,https://www.booking.com/hotel/is/blue-viking-apartments-reykjavik.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918564&from=searchresults&map=1,"Vesturbær, Reykjavik","0,6 km du centre","9,4",Fabuleux  ,"Situé à Reykjavik, le Blue Viking Apartments Reykjavik propose un hébergement avec balcon. Il offre une vue sur la montagne et dispose d'une connexion Wi-Fi gratuite dans tout l'établissement. ",,100 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/14691600.webp?k=02a2c00f720f4ce3b9d65c05b49378fc0f5d1358117d24b9578d120dbc25d3d9&o=,Central Guesthouse Reykjavík,https://www.booking.com/hotel/is/guesthouse-flying-viking.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918564&from=searchresults&map=1,"Reykjavík 101, Reykjavik",200 m du centre,"7,3",Bien  ,"Le Flying Viking Guesthouse, une charmante maison d'hôtes des années 1920, se trouve à 5 minutes à pied de la rue commerçante Laugavegur, à Reykjavik. ",,970 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/357218660.webp?k=daad1d20cc54cddb1e267bdba0dd4e65000388d9d54f8c4ecc65432e5fb51caf&o=,Snorri's Guesthouse,https://www.booking.com/hotel/is/snorris-guesthouse.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,3 km du centre","8,7",Superbe ,Hébergement géré par un particulier,,729 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/300141526.webp?k=4b84932edd3f0383aeb988e6869479ffb1c88d0775686c137bf4ae97af705f68&o=,Skólavörðustígur Apartments,https://www.booking.com/hotel/is/skolavordustigur-apartment.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,6 km du centre","8,9",Superbe ,"Installé à moins de 1 km du centre de Reykjavík, le Skólavörðustígur Apartments vous propose des hébergements dotés d’une connexion Wi-Fi gratuite et d’une cuisine avec un réfrigérateur, un four et un...",,1 574 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/76910299.webp?k=436f1e1f4e2e88f71b1b2000d8c27f7c56f7ce5667f9258ed1c2dfb62caa857a&o=,Nordurey Hotel City Garden,https://www.booking.com/hotel/is/nordurey.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from=searchresults&map=1,"Reykjavík East, Reykjavik","2,5 km du centre","7,9",Bien  ,"Doté d'une connexion Wi-Fi gratuite, le Nordurey Hotel est situé à Reykjavik, à 2 km de l'église Hallgrímskirkja. ",,1 501 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/403611858.webp?k=14899923dfe253c5ef24b4d3a8b49c13d779fa830919918eb74b37c332f54ff1&o=,Alva Hotel,https://www.booking.com/hotel/is/alva.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from=searchresults&map=1,"Reykjavík East, Reykjavik","2,8 km du centre","8,4",Très bien ,"Situé à Reykjavík, à 2,7 km du Voyageur du Soleil Solfar et à 2,8 km de la Perle, l'Alva Hotel propose une connexion Wi-Fi gratuite dans l'ensemble de ses locaux. ",,849 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/247732276.webp?k=49f397ffbe99b21a85e8ca4d595daba0c9ded4f8c2eaf940fc1cd20d14842bbc&o=,House of the Snowbird,https://www.booking.com/hotel/is/house-of-the-snowbird.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik",250 m du centre,"9,6",Exceptionnel ,"Situé dans une maison historique préservée, le House of the Snowbird se trouve dans la vieille ville, à 13 minutes de marche d'Hallgrimskirkja. ",,386 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/320434841.webp?k=6ad9b366580b0d56fc40aa423df9fd0a89b5154da011e11a32ee3c359564d323&o=,City Center Hotel,https://www.booking.com/hotel/is/city-center-reykjavik.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik",50 m du centre,"8,6",Superbe ,"Idéalement situé à Reykjavík, le City Center Hotel propose un hébergement 3 étoiles à proximité de l'église Hallgrímskirkja et de la sculpture du Voyageur du Soleil. ",,1 136 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/454469396.webp?k=aadc8f49b1664f2dd7a6debcee323cabf92c02641c097ae278e5e1a90c9e929e&o=,Baldursbrá Guesthouse Laufásvegur,https://www.booking.com/hotel/is/baldursbra-guesthouse-laufasvegur.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,6 km du centre","8,1",Très bien ,"Idéalement situé à Reykjavík, le Baldursbrá Guesthouse Laufásvegur dispose d'un jardin, d'une connexion Wi-Fi gratuite et d'un salon commun. ",,1 576 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/64897377.webp?k=cb6061e838eafc9a3b9ef17f555f68e42c09b17a96484b9c5ed76a836207c782&o=,22 Hill Hotel,https://www.booking.com/hotel/is/22hillhotel.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík East, Reykjavik","1,9 km du centre","8,0",Très bien ,"This hotel is in Reykjavík city centre, only 100 metres from the popular Laugavegur shopping street. It offers a rich breakfast buffet and free high-speed WiFi. ",,2 272 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/493233348.webp?k=37664ecbe0ff482abf61cbcb333bc701e3b0805a18b08fd99b4d042a6b9dfebe&o=,Stay Apartments Bolholt,https://www.booking.com/hotel/is/bolholt.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from=searchresults&map=1,"Reykjavík East, Reykjavik","2,3 km du centre","7,8",Bien  ,"Le Stay Apartments Bolholt vous accueille à 25 minutes à pied du centre-ville de Reykjavik. Il propose des studios indépendants, dont certains offrent une vue magnifique sur la baie et la montagne. ",,1 560 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/91659124.webp?k=a51b5f0bbe2c0806d70c6eee9f7f8594399d237da2dd9aad0731d0aefc59dc38&o=,Guesthouse Sunna,https://www.booking.com/hotel/is/guesthouse-sunna.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,7 km du centre","8,6",Superbe ,"La Guesthouse Sunna est située dans le centre-ville historique de Reykjavik, en face de l’église Hallgrímskirkja. Cet établissement à la gestion familiale possède une cuisine commune. ",,1 871 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/374440803.webp?k=e622aafcfc67706278a6b221c8f718e6a09b07592b7f288d896395e63bed571a&o=,Hostel B47,https://www.booking.com/hotel/is/hostel-b47-reykjvik.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,1 km du centre","8,1",Très bien ,"Situé à Reykjavík, à 2,8 km de la plage géothermique de Nauthólsvík, l'Hostel B47 propose un jardin, un parking privé gratuit, un salon commun et une terrasse. ",,3 842 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/487102806.webp?k=4c4c1717cee60c3bab9206d620e80766a563a603f517035d5090d554d419ea69&o=,Hotel Von,https://www.booking.com/hotel/is/von-guldsmeden.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,9 km du centre","8,6",Superbe ,"Situé à Reykjavik, l'Hotel Von propose un jardin, un salon commun, une terrasse et un restaurant. Cet hôtel 4 étoiles dispose d'une connexion Wi-Fi gratuite et d'un bar. ",,1 259 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/130064858.webp?k=402778ee7e424785f53fef1fffbf625e70720c948bc051f5b1732a825a929271&o=,Student Hostel,https://www.booking.com/hotel/is/gardur.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,7 km du centre","8,6",Superbe ,"Le centre de Reykjavik se trouve à 10 minutes à pied de cette auberge de jeunesse, située sur le campus de l'université d'Islande. ",,790 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/269655728.webp?k=3a13c805c701ec9566b047ad87b1bc0ac0d16052f86219196126af493f7fdecd&o=,Nest Apartments,https://www.booking.com/hotel/is/nest-apartments.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,9 km du centre","9,5",Exceptionnel ,L'établissement Nest Apartments propose des appartements modernes situés dans la vieille ville de Reykjavik. ,,174 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/21594775.webp?k=f6c2d3bacc16658d05242effec81c65c5949559b78ac13d619f2bb93ef7544b4&o=,Kex Hostel,https://www.booking.com/hotel/is/kex-hostel-reykjavik1.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from=searchresults&map=1,"Reykjavík 101, Reykjavik",1 km du centre,"8,0",Très bien ,"Située à seulement 250 mètres de la rue commerçante de Laugarvegur, le Kex Hostel est une auberge de jeunesse du centre de Reykjavik proposant des chambres et des dortoirs avec une connexion Wi-Fi...",,3 536 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/196722313.webp?k=2ed4edf7f9e995f7e416d9b060e64e6daf39a18a99a1e87ecfe27743a2a29c0d&o=,Eric the Red Guesthouse,https://www.booking.com/hotel/is/eric-the-red-guesthouse.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from=searchresults&map=1,"Reykjavík 101, Reykjavik",1 km du centre,"8,8",Superbe ,"Installée dans le centre-ville de Reykjavík, la maison d’hôtes à la gestion privée Eric the Red Guesthouse se trouve à 100 mètres de l’église de Hallgrímskirkja et à 7 minutes à pied de la rue...",,2 548 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/471938821.webp?k=0077aedfb5199db4dd3ee4b72888053a0c477d8ff3a99f12f2dbb5328c2132b2&o=,Reykjavík Central Guesthouse,https://www.booking.com/hotel/is/reykjavik-central-guesthouse.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,4 km du centre","7,7",Bien  ,"Situé à Reykjavík, à moins de 2,3 km de la plage géothermique de Nauthólsvík et à 700 mètres de l'église Hallgrímskirkja, le Reykjavík Central Guesthouse propose une connexion Wi-Fi gratuite dans...",,125 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/200586833.webp?k=a8b62677fac22c4c525e8fac0b98d5a7d58e1e941994b0c74ba7b8a1ec7b01d7&o=,Stay Apartments Einholt,https://www.booking.com/hotel/is/einholt-guesthouse.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,5 km du centre","7,4",Bien  ,"Le Stay Apartments Einholt propose des appartements élégants avec une kitchenette, une télévision à écran plat et une connexion Wi-Fi gratuite dans le centre-ville de Reykjavík, à 300 mètres de la...",,1 216 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/68833206.webp?k=fc40eb83c5b2d7fe7a9de1047ff567e722620dadfc4cc2b9044f0061b6558378&o=,Sem Apartments,https://www.booking.com/hotel/is/sem-apartments.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,6 km du centre","9,0",Fabuleux  ,"Situé dans le centre de Reykjavík, à moins de 300 mètres de l'église Hallgrímskirkja et à 700 mètres du Voyageur du Soleil Solfar, le Sem Apartments propose des hébergements avec connexion Wi-Fi...",,452 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/484106675.webp?k=d46be1186dfb21ad41a4a8f9bb49632d4f914a50a07533b3bf257bf6163c0e6a&o=,Canopy by Hilton Reykjavik City Centre,https://www.booking.com/hotel/is/canopy-by-hilton-reykjavik-city-centre.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918574&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik",500 m du centre,"8,8",Superbe ,"Doté d'un bar et d'une salle de sport, le Canopy by Hilton Reykjavik City Centre se trouve à Reykjavík, à seulement 2 minutes de marche de la rue commerçante Laugavegur et à 500 mètres de la salle de...",,627 expériences vécues,,,,
