Titre,image,Nom_Hotel,Lien,Ville,Emplacement,Note,Appreciation,Place,Comparatif,Nbr_Experiences,TCC,Type,Detail,Prix
,https://cf.bstatic.com/xdata/images/hotel/square200/232612463.webp?k=9e8b8c1900c9686c1315833dc831064457bccd20dfb3a6f9ffc2cefd2dc6fb27&o=,"Hotel Frantz, WorldHotels Crafted",https://www.booking.com/hotel/se/frantz.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=234&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from_sustainable_property_sr=1&from=searchresults&map=1,"Södermalm, Stockholm","1,5 km du centre","9,1",Fabuleux  ,"Doté d’un bar et d’un restaurant, l’Hotel Frantz, BW Premier Collection bénéficie d'un emplacement magnifique dans le quartier de Södermalm, à Stockholm, à 1,3 km de la promenade Monteliusvägen, 1,6...",,1 663 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/482637620.webp?k=43ba448b87175727cb28e7f41b3e2e101dd9f85bbb5fb0273b5cef4656483020&o=,Home Inn SVG108,https://www.booking.com/hotel/se/home-inn-svg108.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=235&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from=searchresults&map=1,"Vasastan, Stockholm","1,3 km du centre","7,9",Bien  ,"Situé dans le centre de Stockholm, à moins de 2,6 km de la plage de Brunnsviksbadet et à 1,5 km de la place Sergels Torg, le Home Inn SVG108 propose des hébergements avec connexion Wi-Fi gratuite. ",,22 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/442495497.webp?k=6f903ce7beb4c5c68e021c66827711f868340a6d95061823eb60c4a60273c25e&o=,Peaceful Scandinavian Studio - 19mins from City Centre,https://www.booking.com/hotel/se/cozy-cool-studio-with-loft-bed.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=236&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from_sustainable_property_sr=1&from=searchresults&map=1,Stockholm,"13,5 km du centre","9,7",Exceptionnel ,"Situé à Stockholm, à 2,8 km de la plage de Fasanviken et à 14 km de la Friends Arena, le Peaceful Scandinavian Studio - 19mins from City Centre propose la climatisation. ",,17 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/145682733.webp?k=cb5157e378eb318471c115a8430c00898bcc9e060d829718213c75e149bf610b&o=,Nordic Light Hotel,https://www.booking.com/hotel/se/nordic-light.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=237&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from_sustainable_property_sr=1&from=searchresults&map=1,"Norrmalm, Stockholm",500 m du centre,"8,5",Très bien ,"Affichant un design élégant, le Nordic Light Hotel se trouve à seulement 100 mètres de la gare centrale de Stockholm, d’où part le train Arlanda Express desservant l’aéroport de Stockholm-Arlanda. ",,1 045 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/173292258.webp?k=994591a0ae43a995bda4cc4959b2a67b1f7e40cae81245ef06d79b5a66ebfb0c&o=,Lord Nelson Hotel,https://www.booking.com/hotel/se/lord-nelson.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=238&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from_sustainable_property_sr=1&from=searchresults&map=1,"Gamla Stan, Stockholm","0,8 km du centre","7,9",Bien  ,"Situé dans un bâtiment étroit du XVIIe siècle dans la vieille ville de Stockholm, le Collector's Lord Nelson Hotel propose des chambres de style maritime avec télévision par câble et connexion Wi-Fi...",,805 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/324563298.webp?k=abbc7b62d15701e72c45a067a97c791f0c0de933b83d119a0536f4b10ec1f438&o=,Scandic Grand Central,https://www.booking.com/hotel/se/scandic-grand-central.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=239&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from_sustainable_property_sr=1&from=searchresults&map=1,"Norrmalm, Stockholm","0,5 km du centre","8,1",Très bien ,"L'élégant hôtel Scandic Grand Central vous accueille dans un bâtiment des années 1880, à 150 mètres de la gare centrale et du train Arlanda Express desservant l'aéroport de Stockholm. ",,3 511 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/356221635.webp?k=71db7acf69aaf36f937f2aa2f603e8bdeb48fdd2e836e3b951b20a365c8f6265&o=,Viking Line ferry Viking Glory - Mini-cruise from Stockholm,https://www.booking.com/hotel/se/viking-line-ferry-mini-cruise-from-stockholm.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=240&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from_sustainable_property_sr=1&from=searchresults&map=1,"Södermalm, Stockholm","2,4 km du centre","9,1",Fabuleux  ,"En partant de Stockholm, le ferry Viking Line traverse les archipels de Stockholm et d'Åland. ",,15 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/223613077.webp?k=85ba2ad5fdf4ba6732e6ab41408a03da3224736ac9442594762f71bfa8a50d9a&o=,"Peaceful, Picturesque Lake & Forest Retreat",https://www.booking.com/hotel/se/beautiful-home-surrounded-by-nature-and-water-only-20-minutes-from-city-center.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=241&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from=searchresults&map=1,Stockholm,"5,4 km du centre","9,6",Exceptionnel ,"Situé à Stockholm, à seulement 1,1 km de la plage de Sickla, le Peaceful, Picturesque Lake & Forest Retreat propose un service de prêt de vélos, un barbecue, ainsi que des services d'enregistrement et...",,26 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/462169875.webp?k=21ba7d36ea51c7cf5180815591689cee24ffb36166c6eada9a682525b3beb863&o=,Apartment in Bromma close to Stockholm City,https://www.booking.com/hotel/se/apartment-in-bromma-close-to-stockholm-city.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=242&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from=searchresults&map=1,"Bromma, Stockholm","9,1 km du centre","2,0",Note ,"Doté d'un jardin, l'Apartment in Bromma close to Stockholm City est situé à Stockholm, à 8,6 km de la Friends Arena, à 9,3 km de l'hôtel de ville et à 10 km de la gare centrale. ",,1 expérience vécue,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/442517759.webp?k=773f5b29aa39b84e73594396779d8ebd5afe04405ac650c1a2246bb92fed040f&o=,Scandic Talk,https://www.booking.com/hotel/se/scandic-talk.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=243&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from_sustainable_property_sr=1&from=searchresults&map=1,"Älvsjö, Stockholm","6,8 km du centre","7,9",Bien  ,"Doté d’un bar sur le toit, au 19ème étage, le Scandic Talk est directement relié au parc des expositions Stockholmsmässan, à seulement 3 minutes à pied de la gare d’Älvsjö. ",,1 178 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/122354017.webp?k=1acba5b442b40f53ff70a493183542a3f2ed8a4a1346173c5a5fb4c0faf47dbf&o=,Lady Hamilton Hotel,https://www.booking.com/hotel/se/lady-hamilton.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=244&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from=searchresults&map=1,"Gamla Stan, Stockholm","0,8 km du centre","8,5",Très bien ,"Le Lady Hamilton Hotel est un établissement de charme, aménagé au sein d’un bâtiment classé datant du XVe siècle, situé juste à côté du palais royal de la vieille ville de Stockholm. ",,1 509 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/12164887.webp?k=68af76a30d7fc64735d789890213256a05a7ebb2b571fde0a2e7143e64108596&o=,Stockholm Checkin Apartment Fridhemsplan,https://www.booking.com/hotel/se/checkin-apartments-stockholm.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=245&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from=searchresults&map=1,"Kungsholmen, Stockholm","2,1 km du centre","8,9",Superbe ,Hébergement géré par un particulier,,24 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/145864262.webp?k=a41be0fd87f5ccc040d6b55a29478254e38bcd020eada7ebbd20f8a277f05f37&o=,At Six,https://www.booking.com/hotel/se/at-six.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=246&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from_sustainable_property_sr=1&from=searchresults&map=1,"Norrmalm, Stockholm",200 m du centre,"8,7",Superbe ,"Situé au cœur de Stockholm, l'hôtel At Six dispose d'un restaurant servant une cuisine internationale, d'un bar à vin avec terrasse extérieure et d'une salle de sport bien équipée ouverte 24h/24. ",,2 595 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/481183244.webp?k=41c34eac3493592b1f2fde66be55fd619bb767b0508d035a430dbb7eacf78744&o=,Home Inn MRT19,https://www.booking.com/hotel/se/mrt19.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=247&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from=searchresults&map=1,"Gamla Stan, Stockholm","1,1 km du centre","9,1",Fabuleux  ,"Situé dans le centre de Stockholm, à 1,3 km de la gare centrale de Stockholm et à moins de 1 km de l'opéra royal suédois, Une connexion Wi-Fi est disponible gratuitement. ",,12 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/107602117.webp?k=2bb5ce27e5766bc2f1b7bd019237c5d6392bca55a9b2b593505c9eee891c8c78&o=,Hotel Sven Vintappare,https://www.booking.com/hotel/se/sven-vintappare.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=248&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from=searchresults&map=1,"Gamla Stan, Stockholm","0,9 km du centre","8,9",Superbe ,"Occupant un bâtiment du début du XVIIe siècle au cœur de la vieille ville de Stockholm, l'hôtel Sven Vintappare propose des chambres dotées d'une télévision à écran plat et d'un mobilier de style...",,580 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/324596895.webp?k=cdfd74c4e2077666d1f25a99dfb8af049e92968043a30efc6ef6de641babd7a6&o=,Scandic Kista,https://www.booking.com/hotel/se/scandic-kista.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2524279&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=249&sr_order=popularity&srpvid=4e59440d59200123&srepoch=1698918101&from_sustainable_property_sr=1&from=searchresults&map=1,"Kista, Stockholm","10,2 km du centre","7,9",Bien  ,"L’établissement Scandic Kista se situe dans le parc scientifique de Kista, au nord de Stockholm, à 400 mètres de la station de métro Kista. ",,540 expériences vécues,,,,
