Titre,image,Nom_Hotel,Lien,Ville,Emplacement,Note,Appreciation,Place,Comparatif,Nbr_Experiences,TCC,Type,Detail,Prix
,https://cf.bstatic.com/xdata/images/hotel/square200/371594938.webp?k=dafc9ec73dba7d6c27fe6429b37784b9800f37acc51bfd475a917b5babdf0e4f&o=,Eerikinkatu,https://www.booking.com/hotel/fi/eerikinkatu-helsinki.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=99&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918275&from=searchresults&map=1,"Kamppi, Helsinki","0,9 km du centre","1,0",Note ,Hébergement géré par un particulier,,1 expérience vécue,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/123528495.webp?k=bfbc6affcd13e60cac12437190150c942c36ba8f2d2262fb35cd743f33c96432&o=,2 room apartment in Pasila,https://www.booking.com/hotel/fi/2-room-apartment-in-pasila.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=100&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918275&from=searchresults&map=1,"Pasila, Helsinki",3 km du centre,,,Hébergement géré par un particulier,,,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/31627749.webp?k=c137102992906716f4dfb79c906d144d309986fdd5cd1e03a06d77c25ddd19c4&o=,Hotel Rantapuisto,https://www.booking.com/hotel/fi/hotel-rantapuisto.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=101&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from_sustainable_property_sr=1&from=searchresults&map=1,Helsinki,"9,8 km du centre","8,4",Très bien ,"Situated by an unspoilt beach in the Vuosaari district, this hotel is 20 minutes’ drive from central Helsinki. Its rooms offer beautiful views of the surrounding forest or the Baltic Sea. ",,1 139 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/292234106.webp?k=8a0cd2b160ae5618e3675723c5b85824ca1f018e7572f7a040439fde4b007b5e&o=,Scandic Pasila,https://www.booking.com/hotel/fi/scandic-pasila.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=102&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from_sustainable_property_sr=1&from=searchresults&map=1,"Pasila, Helsinki","3,3 km du centre","8,4",Très bien ,"L’hôtel Scandic Pasila est situé à Länsi-Pasila, à 10 minutes en voiture du centre d'Helsinki et à 15 km de l'aéroport d'Helsinki-Vantaa. ",,1 590 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/221511218.webp?k=0e0d561bde60d7360d0ed6bbd389f8404ef1a71a7f3f1270745efc4d33c0473a&o=,Small Studio Apartment nearby city centre,https://www.booking.com/hotel/fi/small-studio-apartment-nearby-city-centre.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=103&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Alppiharju, Helsinki","2,3 km du centre","8,0",Très bien ,Hébergement géré par un particulier,,22 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/502709685.webp?k=741854c5ee4492c56c0e687568de6e3f19f87ea3fb172aebd5cd803413bf393e&o=,Small home in Kamppi,https://www.booking.com/hotel/fi/small-home-in-kamppi.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=104&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Kamppi, Helsinki","0,9 km du centre","9,0",Fabuleux  ,Hébergement géré par un particulier,,1 expérience vécue,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/167827726.webp?k=4849011b7b3b73517f90e8af6918d19905bc789b9808d2d9b3d47d9a6ec94ac2&o=,Forenom Aparthotel Helsinki Pikku Huopalahti,https://www.booking.com/hotel/fi/forenom-aparthotel-helsinki-pikku-huopalahti.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=105&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,Helsinki,"4,3 km du centre","7,9",Bien  ,"Situé à Helsinki, le Forenom Aparthotel Helsinki Pikku Huopalahti propose un salon commun et des hébergements offrant une vue sur la ville. ",,199 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/384397636.webp?k=b0c89f9eedd97e5644e14f2713ee3e1dbdec3e3ffa5a81c2020b0aaa6dd9897a&o=,WeHost Nordic Glamour nearby the Tervasaari Island,https://www.booking.com/hotel/fi/wehost-kirjatyontekijankatu.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=106&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Kruununhaka, Helsinki","1,1 km du centre","7,9",Bien  ,"Situé dans le centre d'Helsinki, à moins de 1 km de la cathédrale et à 16 minutes à pied de la gare centrale, le WeHost Nordic Glamour near the Tervasaari Island propose un hébergement avec vue sur la...",,7 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/465558079.webp?k=a4648ab86df4747e7ae08df64cc7b032013b3e70fe4d29c845455fb4499639bf&o=,"Hotel U14, Autograph Collection",https://www.booking.com/hotel/fi/u14-autograph-collection.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=107&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from_sustainable_property_sr=1&from=searchresults&map=1,"Kaartinkaupunki, Helsinki","0,8 km du centre","9,2",Fabuleux  ,"Situé à Helsinki, l'Hotel U14, Autograph Collection propose un service de prêt de vélos, une salle de sport, un bar et une terrasse. ",,545 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/105974720.webp?k=0b98c03ef94e7518b84409f18a744834b53ad7a45d21b0fa319378440eb97327&o=,Forenom Serviced Apartments Helsinki Lauttasaari,https://www.booking.com/hotel/fi/forenom-apartments-helsinki-lauttasaari.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=108&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Lauttasaari, Helsinki","3,9 km du centre","8,6",Superbe ,"Situé à Helsinki, le Forenom Apartments Helsinki Lauttasaari propose des appartements indépendants dotés d'une cuisine entièrement équipée et d'une connexion Wi-Fi gratuite. ",,38 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/500238404.webp?k=c2d94dc1677bba4d2545ebb767a7152d4cab91e5310f229483587fbb65d8bace&o=,Cozy studio next to metro,https://www.booking.com/hotel/fi/cozy-studio-next-to-metro.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=109&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Kallio, Helsinki","0,9 km du centre",,,Hébergement géré par un particulier,,,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/88512472.webp?k=43b56aa8fb023d1a7d9ec918faa42534c6995894ea2d65789b3dee41ae1d9a95&o=,Go Happy Home Apartments,https://www.booking.com/hotel/fi/go-happy-home.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=110&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from_sustainable_property_sr=1&from=searchresults&map=1,"Kluuvi, Helsinki",250 m du centre,"8,1",Très bien ,Le Go Happy Home Apartments propose des appartements modernes à différentes adresses du centre d'Helsinki. ,,552 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/501218178.webp?k=bc168d98703546190a035bf1d6058ef5bde070cbbe649a707a63a3edd5914931&o=,An entire flat in Helsinki Centre as 50m2,https://www.booking.com/hotel/fi/a-entire-flat-in-helsinki-centre-50m2.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=111&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Kallio, Helsinki","1,4 km du centre","9,2",Fabuleux  ,Hébergement géré par un particulier,,5 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/413487165.webp?k=f27fecc01a1b6aa738eef63d110d763b4c44c6964cc9da103f2c6d64905b7590&o=,Original Sokos Hotel Tripla Helsinki,https://www.booking.com/hotel/fi/original-sokos-tripla-helsinki.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=112&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from_sustainable_property_sr=1&from=searchresults&map=1,"Pasila, Helsinki","3,1 km du centre","8,8",Superbe ,"Situé à Helsinki, à 1,1 km de la salle omnisports Hartwall Arena, l’Original Sokos Hotel Tripla Helsinki dispose d'une salle de sport ainsi que d'un bar et offre une vue sur la ville. ",,1 315 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/500735196.webp?k=f742ea03aeb7a7ad85e7ce6e3a20e87e626809087ee73658010734c5ce06d234&o=,Spacious Family Apt by Helsinki Metro,https://www.booking.com/hotel/fi/schnord-apartments-spacious-family-apt-by-metro.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=113&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,Helsinki,"11,9 km du centre","9,7",Exceptionnel ,Hébergement géré par un particulier,,4 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/492292632.webp?k=47ab402fa906d159ec04306e9ed1e5d0639a847dc11dd2d783db30362e181e3b&o=,Nice studio apartment on a pedestrian street,https://www.booking.com/hotel/fi/iso-roba.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=114&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Punavuori, Helsinki","0,9 km du centre","9,5",Exceptionnel ,"Doté d'une terrasse, le Nice studio on a piétonne street est situé à Helsinki, à seulement 1,6 km de la plage d'Uunisaaren et à moins de 1 km du centre commercial Kamppi. ",,4 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/163733034.webp?k=7fd42dfef3bc7019132a3084c0601184ad34995d4ca970de24de114bdc5c6b36&o=,Laivurinkatu 35,https://www.booking.com/hotel/fi/laivurinkatu-35.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=115&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Ullanlinna, Helsinki","1,3 km du centre","9,3",Fabuleux  ,Hébergement géré par un particulier,,6 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/480431468.webp?k=9e94bf57b23a0ef356e417c8271b71c319fd48b9ede714c992351ca280821c31&o=,Tilava yksiö merenrannalla,https://www.booking.com/hotel/fi/tilava-yksio-merenrannalla.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=116&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Jätkäsaari, Helsinki","2,4 km du centre",,,Hébergement géré par un particulier,,,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/419180103.webp?k=c1b076511f979f2d8e44e954b0b4c01d4ee7725f4f8eb2ef5c655f8de0b35c41&o=,Helsinki Private-Yksityinen-Частный Room in Shared Apartment into Airport-BusTrain Station-University,https://www.booking.com/hotel/fi/helsinki-private-shared-room-in-shared-apartment-into-airport-bustrain-helsinki.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=117&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,Helsinki,"10,9 km du centre","7,7",Bien  ,Hébergement géré par un particulier,,31 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/404437740.webp?k=203bf1aba8348c2b6f9e21b7c740e9c66eb3f5038802c8470ab99c4ff194212d&o=,"Hotel Indigo Helsinki-Boulevard, an IHG Hotel",https://www.booking.com/hotel/fi/indigo-helsinki-boulevard.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=118&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki","0,8 km du centre","8,9",Superbe ,"Installé le long de l'avenue historique de Bulevardi, dans le quartier branché de Punavuori, l'Hotel Indigo Helsinki-Boulevard est un boutique hôtel, à 600 mètres de la station de métro Kamppi. ",,1 909 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/348409480.webp?k=f44e4efa8ae4626d01c066672f10424223b5525404c7dbc736f5834168aeefc6&o=,Cosy Loft,https://www.booking.com/hotel/fi/lomakoti.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=119&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,Helsinki,"8,9 km du centre","9,1",Fabuleux  ,"Situé dans un quartier résidentiel, à 700 mètres de l'arrêt de train de Pukinmäki, cet appartement se trouve à 12 minutes de route du centre d'Helsinki et du centre commercial Itäkeskus. ",,52 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/467738750.webp?k=a48f84b00ff6698f067ad9db6688b6d67bf7586e468b209fad8f28b73a8f39a9&o=,Stunning Huvilakatu Penthouse,https://www.booking.com/hotel/fi/stunning-huvilakatu-penthouse.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=120&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Ullanlinna, Helsinki","1,6 km du centre",10,Exceptionnel ,Hébergement géré par un particulier,,2 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/433988470.webp?k=9761a773f6740d7a19a6bbb1473a668ec4f6ccdf3d57e96cef6ea11ed28425f6&o=,Gella Serviced Apartments Office,https://www.booking.com/hotel/fi/huoneistohotelli-gella-oy.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=121&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from_sustainable_property_sr=1&from=searchresults&map=1,"Eira, Helsinki","1,5 km du centre","8,8",Superbe ,"Situé dans la ville d'Helsinki et ses alentours, le Gella Serviced Apartments Office propose des appartements indépendants avec cuisine entièrement équipée ainsi qu'une télévision à écran plat et un...",,207 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/492922988.webp?k=8fd05016748b35a45f0ac0c640686917c52520021ce5e3b491f00f9fd2a4d17a&o=,Eteläinen Hesperiankatu,https://www.booking.com/hotel/fi/etelainen-hesperiankatu.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=122&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,"Etu-Töölö, Helsinki","1,2 km du centre","9,4",Fabuleux  ,Hébergement géré par un particulier,,8 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/231782592.webp?k=9b8f9ea71578f861ff69b1d0cf77303801d5103124c520d6aa2f06677f950cd6&o=,Easy and short from the airport,https://www.booking.com/hotel/fi/easy-and-short-from-the-airport-helsinki1.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=123&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from=searchresults&map=1,Helsinki,"12,8 km du centre","9,2",Fabuleux  ,"Offrant une vue sur le jardin, l'Easy and short from the airport est un hébergement situé à Helsinki, à 17 km de Telia 5G Areena et à 19 km du stade olympique d'Helsinki. ",,45 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/234334547.webp?k=7abfa36ec744ddb911c87e357f67e060d07d54b9fdd936b354f03be94422e735&o=,"Radisson Blu Aleksanteri Hotel, Helsinki",https://www.booking.com/hotel/fi/radisson-aleksanteri.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=124&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki","0,8 km du centre","8,5",Très bien ,"Situé à seulement 15 minutes à pied de la gare centrale d'Helsinki et du musée du design, le Radisson Blu Aleksanteri Hotel, Helsinki propose une connexion Wi-Fi gratuite et un petit-déjeuner buffet...",,4 399 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/238398038.webp?k=d1825bff12641e6857039ca48e86e900c26374bc7ea5ca7a0fc4cf352dab7d76&o=,Scandinavian design heart City Center Runeberginkatu,https://www.booking.com/hotel/fi/sweethome-runeberginkatu.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=125&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918281&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki","0,8 km du centre","8,8",Superbe ,"Situé à 1,2 km du centre d'Helsinki, le Scandinavian design heart City Center Runeberginkatu possède un jardin et une terrasse. ",,86 expériences vécues,,,,
